2.532153000005332	[ 0.42972709 -0.40366527  0.39375656]
2.532154000005332	[ 0.42973472 -0.40367893  0.39376351]
2.532155000005332	[ 0.42974234 -0.40369259  0.39377045]
2.5321560000053323	[ 0.42974996 -0.40370624  0.39377739]
2.5321570000053324	[ 0.42975757 -0.4037199   0.39378433]
2.5321580000053325	[ 0.42976518 -0.40373355  0.39379126]
2.5321590000053327	[ 0.42977278 -0.4037472   0.39379818]
2.532160000005333	[ 0.42978039 -0.40376084  0.39380511]
2.532161000005333	[ 0.429788   -0.40377448  0.39381205]
2.532162000005333	[ 0.42979561 -0.40378811  0.39381898]
2.5321630000053332	[ 0.42980323 -0.40380175  0.39382592]
2.5321640000053334	[ 0.42981086 -0.40381538  0.39383287]
2.5321650000053335	[ 0.4298185  -0.40382901  0.39383983]
2.5321660000053337	[ 0.42982615 -0.40384264  0.3938468 ]
2.532167000005334	[ 0.42983381 -0.40385628  0.39385378]
2.532168000005334	[ 0.42984148 -0.40386992  0.39386077]
2.532169000005334	[ 0.42984916 -0.40388357  0.39386777]
2.532170000005334	[ 0.42985685 -0.40389723  0.39387477]
2.5321710000053343	[ 0.42986455 -0.4039109   0.39388178]
2.5321720000053345	[ 0.42987225 -0.40392459  0.3938888 ]
2.5321730000053346	[ 0.42987995 -0.40393828  0.39389582]
2.5321740000053348	[ 0.42988766 -0.40395198  0.39390284]
2.532175000005335	[ 0.42989537 -0.40396568  0.39390986]
2.532176000005335	[ 0.42990307 -0.4039794   0.39391688]
2.532177000005335	[ 0.42991078 -0.40399311  0.3939239 ]
2.5321780000053353	[ 0.42991847 -0.40400683  0.39393091]
2.5321790000053355	[ 0.42992617 -0.40402054  0.39393792]
2.5321800000053356	[ 0.42993386 -0.40403425  0.39394492]
2.5321810000053357	[ 0.42994153 -0.40404796  0.39395192]
2.532182000005336	[ 0.4299492  -0.40406167  0.39395891]
2.532183000005336	[ 0.42995687 -0.40407536  0.39396589]
2.532184000005336	[ 0.42996452 -0.40408905  0.39397286]
2.5321850000053363	[ 0.42997217 -0.40410274  0.39397983]
2.5321860000053364	[ 0.42997982 -0.40411641  0.3939868 ]
2.5321870000053366	[ 0.42998746 -0.40413009  0.39399375]
2.5321880000053367	[ 0.42999509 -0.40414375  0.39400071]
2.532189000005337	[ 0.43000272 -0.40415741  0.39400766]
2.532190000005337	[ 0.43001035 -0.40417107  0.39401461]
2.532191000005337	[ 0.43001798 -0.40418472  0.39402156]
2.5321920000053373	[ 0.4300256  -0.40419837  0.39402851]
2.5321930000053374	[ 0.43003324 -0.40421202  0.39403546]
2.5321940000053376	[ 0.43004087 -0.40422568  0.39404242]
2.5321950000053377	[ 0.43004852 -0.40423933  0.39404938]
2.532196000005338	[ 0.43005617 -0.404253    0.39405635]
2.532197000005338	[ 0.43006382 -0.40426666  0.39406333]
2.532198000005338	[ 0.43007149 -0.40428034  0.39407031]
2.5321990000053383	[ 0.43007917 -0.40429403  0.3940773 ]
2.5322000000053384	[ 0.43008685 -0.40430773  0.39408431]
2.5322010000053385	[ 0.43009455 -0.40432144  0.39409132]
2.5322020000053387	[ 0.43010225 -0.40433517  0.39409833]
2.532203000005339	[ 0.43010996 -0.4043489   0.39410536]
2.532204000005339	[ 0.43011767 -0.40436265  0.39411238]
2.532205000005339	[ 0.43012539 -0.4043764   0.39411942]
2.5322060000053392	[ 0.43013311 -0.40439016  0.39412645]
2.5322070000053394	[ 0.43014083 -0.40440392  0.39413348]
2.5322080000053395	[ 0.43014855 -0.40441768  0.39414052]
2.5322090000053397	[ 0.43015627 -0.40443143  0.39414755]
2.53221000000534	[ 0.43016399 -0.40444518  0.39415458]
2.53221100000534	[ 0.4301717  -0.40445892  0.39416161]
2.53221200000534	[ 0.43017941 -0.40447265  0.39416863]
2.53221300000534	[ 0.43018711 -0.40448637  0.39417564]
2.5322140000053404	[ 0.43019481 -0.40450009  0.39418266]
2.5322150000053405	[ 0.4302025  -0.4045138   0.39418966]
2.5322160000053406	[ 0.43021018 -0.4045275   0.39419666]
2.532217000005341	[ 0.43021786 -0.4045412   0.39420366]
2.532218000005341	[ 0.43022554 -0.4045549   0.39421066]
2.532219000005341	[ 0.43023321 -0.4045686   0.39421765]
2.532220000005341	[ 0.43024088 -0.40458231  0.39422463]
2.5322210000053413	[ 0.43024855 -0.40459601  0.39423161]
2.5322220000053415	[ 0.43025621 -0.40460973  0.3942386 ]
2.5322230000053416	[ 0.43026387 -0.40462345  0.39424558]
2.5322240000053418	[ 0.43027154 -0.40463717  0.39425256]
2.532225000005342	[ 0.4302792  -0.4046509   0.39425954]
2.532226000005342	[ 0.43028682 -0.40466458  0.39426648]
2.532227000005342	[ 0.43029456 -0.40467839  0.39427354]
2.5322280000053423	[ 0.43030219 -0.40469207  0.39428049]
2.5322290000053425	[ 0.43030987 -0.40470578  0.39428748]
2.5322300000053426	[ 0.43031751 -0.40471945  0.39429444]
2.5322310000053427	[ 0.43032527 -0.40473324  0.39430151]
2.532232000005343	[ 0.43033289 -0.40474686  0.39430845]
2.532233000005343	[ 0.43034062 -0.4047606   0.3943155 ]
2.532234000005343	[ 0.43034832 -0.4047743   0.39432252]
2.5322350000053433	[ 0.43035603 -0.404788    0.39432954]
2.5322360000053434	[ 0.43036375 -0.4048017   0.39433657]
2.5322370000053436	[ 0.43037147 -0.40481541  0.3943436 ]
2.5322380000053437	[ 0.43037919 -0.40482912  0.39435064]
2.532239000005344	[ 0.43038692 -0.40484284  0.39435768]
2.532240000005344	[ 0.43039465 -0.40485657  0.39436472]
2.532241000005344	[ 0.43040237 -0.40487031  0.39437176]
2.5322420000053443	[ 0.4304101  -0.40488406  0.3943788 ]
2.5322430000053444	[ 0.43041782 -0.40489782  0.39438583]
2.5322440000053446	[ 0.43042554 -0.40491158  0.39439286]
2.5322450000053447	[ 0.43043325 -0.40492535  0.39439989]
2.532246000005345	[ 0.43044095 -0.40493911  0.39440691]
2.532247000005345	[ 0.43044865 -0.40495288  0.39441392]
2.532248000005345	[ 0.43045634 -0.40496664  0.39442093]
2.5322490000053453	[ 0.43046403 -0.4049804   0.39442793]
2.5322500000053454	[ 0.4304717  -0.40499416  0.39443492]
2.5322510000053455	[ 0.43047938 -0.40500791  0.39444191]
2.5322520000053457	[ 0.43048704 -0.40502165  0.39444889]
2.532253000005346	[ 0.4304947  -0.40503539  0.39445587]
2.532254000005346	[ 0.43050235 -0.40504913  0.39446284]
2.532255000005346	[ 0.43051    -0.40506286  0.39446981]
2.5322560000053462	[ 0.43051766 -0.40507659  0.39447678]
2.5322570000053464	[ 0.43052531 -0.40509031  0.39448375]
2.5322580000053465	[ 0.43053296 -0.40510403  0.39449072]
2.5322590000053466	[ 0.43054061 -0.40511774  0.3944977 ]
2.532260000005347	[ 0.43054827 -0.40513145  0.39450467]
2.532261000005347	[ 0.43055593 -0.40514516  0.39451165]
2.532262000005347	[ 0.4305636  -0.40515886  0.39451864]
2.532263000005347	[ 0.43057128 -0.40517257  0.39452564]
2.5322640000053473	[ 0.43057896 -0.40518627  0.39453264]
2.5322650000053475	[ 0.43058665 -0.40519998  0.39453964]
2.5322660000053476	[ 0.43059402 -0.40521378  0.39454639]
2.5322670000053478	[ 0.43060246 -0.40522755  0.39455407]
2.532268000005348	[ 0.43061013 -0.40524132  0.39456106]
2.532269000005348	[ 0.4306178  -0.4052551   0.39456804]
2.532270000005348	[ 0.43062548 -0.40526887  0.39457503]
2.5322710000053483	[ 0.43063315 -0.40528266  0.39458203]
2.5322720000053485	[ 0.43064083 -0.40529644  0.39458902]
2.5322730000053486	[ 0.4306485  -0.40531023  0.39459601]
2.5322740000053487	[ 0.43065618 -0.40532402  0.39460301]
2.532275000005349	[ 0.43066385 -0.4053378   0.39461   ]
2.532276000005349	[ 0.43067152 -0.40535158  0.39461699]
2.532277000005349	[ 0.4306792  -0.40536535  0.39462398]
2.5322780000053493	[ 0.43068686 -0.40537911  0.39463096]
2.5322790000053494	[ 0.43069453 -0.40539285  0.39463795]
2.5322800000053496	[ 0.4307022  -0.40540658  0.39464493]
2.5322810000053497	[ 0.43070986 -0.4054203   0.39465191]
2.53228200000535	[ 0.43071753 -0.40543401  0.3946589 ]
2.53228300000535	[ 0.43072519 -0.40544771  0.39466588]
2.53228400000535	[ 0.43073285 -0.40546141  0.39467286]
2.5322850000053503	[ 0.43074052 -0.40547511  0.39467984]
2.5322860000053504	[ 0.43074818 -0.40548881  0.39468682]
2.5322870000053506	[ 0.43075584 -0.40550252  0.3946938 ]
2.5322880000053507	[ 0.4307635  -0.40551624  0.39470078]
2.532289000005351	[ 0.43077116 -0.40552997  0.39470775]
2.532290000005351	[ 0.43077881 -0.40554372  0.39471473]
2.532291000005351	[ 0.43078646 -0.40555749  0.39472169]
2.5322920000053513	[ 0.4307941  -0.40557127  0.39472866]
2.5322930000053514	[ 0.43080175 -0.40558506  0.39473562]
2.5322940000053515	[ 0.43080938 -0.40559886  0.39474258]
2.5322950000053517	[ 0.43081702 -0.40561267  0.39474953]
2.532296000005352	[ 0.43082465 -0.40562647  0.39475649]
2.532297000005352	[ 0.43083228 -0.40564027  0.39476344]
2.532298000005352	[ 0.43083991 -0.40565406  0.39477039]
2.5322990000053522	[ 0.43084755 -0.40566784  0.39477735]
2.5323000000053524	[ 0.43085519 -0.40568161  0.3947843 ]
2.5323010000053525	[ 0.43086283 -0.40569536  0.39479127]
2.5323020000053527	[ 0.43087048 -0.40570911  0.39479824]
2.532303000005353	[ 0.43087815 -0.40572284  0.39480522]
2.532304000005353	[ 0.43088582 -0.40573656  0.39481221]
2.532305000005353	[ 0.43089349 -0.40575027  0.3948192 ]
2.532306000005353	[ 0.43090118 -0.40576399  0.39482621]
2.5323070000053534	[ 0.43090888 -0.4057777   0.39483322]
2.5323080000053535	[ 0.43091658 -0.40579142  0.39484023]
2.5323090000053536	[ 0.43092428 -0.40580515  0.39484725]
2.532310000005354	[ 0.43093198 -0.40581888  0.39485427]
2.532311000005354	[ 0.43093968 -0.40583262  0.39486128]
2.532312000005354	[ 0.43094738 -0.40584636  0.39486829]
2.532313000005354	[ 0.43095506 -0.40586011  0.3948753 ]
2.5323140000053543	[ 0.43096274 -0.40587386  0.39488229]
2.5323150000053545	[ 0.4309704  -0.40588762  0.39488927]
2.5323160000053546	[ 0.43097806 -0.40590137  0.39489624]
2.5323170000053548	[ 0.4309857  -0.40591512  0.3949032 ]
2.532318000005355	[ 0.43099333 -0.40592887  0.39491016]
2.532319000005355	[ 0.43100095 -0.40594261  0.3949171 ]
2.532320000005355	[ 0.43100857 -0.40595634  0.39492404]
2.5323210000053553	[ 0.43101618 -0.40597007  0.39493097]
2.5323220000053555	[ 0.43102379 -0.4059838   0.3949379 ]
2.5323230000053556	[ 0.4310314  -0.40599752  0.39494484]
2.5323240000053557	[ 0.43103902 -0.40601124  0.39495178]
2.532325000005356	[ 0.43104665 -0.40602496  0.39495873]
2.532326000005356	[ 0.43105429 -0.40603868  0.39496569]
2.532327000005356	[ 0.43106194 -0.40605241  0.39497266]
2.5323280000053563	[ 0.43106961 -0.40606615  0.39497964]
2.5323290000053564	[ 0.43107729 -0.40607989  0.39498664]
2.5323300000053566	[ 0.43108498 -0.40609365  0.39499365]
2.5323310000053567	[ 0.43109269 -0.40610741  0.39500068]
2.532332000005357	[ 0.43110042 -0.40612118  0.39500771]
2.532333000005357	[ 0.43110815 -0.40613497  0.39501476]
2.532334000005357	[ 0.43111589 -0.40614875  0.39502181]
2.5323350000053573	[ 0.43112364 -0.40616255  0.39502887]
2.5323360000053574	[ 0.43113139 -0.40617635  0.39503593]
2.5323370000053576	[ 0.43113914 -0.40619015  0.39504299]
2.5323380000053577	[ 0.43114688 -0.40620395  0.39505004]
2.532339000005358	[ 0.43115463 -0.40621774  0.3950571 ]
2.532340000005358	[ 0.43116236 -0.40623154  0.39506415]
2.532341000005358	[ 0.43117009 -0.40624533  0.39507119]
2.5323420000053583	[ 0.43117781 -0.40625912  0.39507822]
2.5323430000053584	[ 0.43118552 -0.4062729   0.39508525]
2.5323440000053585	[ 0.43119322 -0.40628668  0.39509226]
2.5323450000053587	[ 0.43120091 -0.40630045  0.39509927]
2.532346000005359	[ 0.43120859 -0.40631421  0.39510626]
2.532347000005359	[ 0.43121626 -0.40632797  0.39511325]
2.532348000005359	[ 0.43122392 -0.40634173  0.39512022]
2.5323490000053592	[ 0.43123157 -0.40635548  0.3951272 ]
2.5323500000053594	[ 0.43123922 -0.40636923  0.39513416]
2.5323510000053595	[ 0.43124686 -0.40638297  0.39514113]
2.5323520000053596	[ 0.4312545  -0.40639672  0.39514809]
2.53235300000536	[ 0.43126215 -0.40641046  0.39515505]
2.53235400000536	[ 0.43126979 -0.4064242   0.39516202]
2.53235500000536	[ 0.43127744 -0.40643795  0.39516899]
2.53235600000536	[ 0.4312851  -0.40645169  0.39517596]
2.5323570000053603	[ 0.43129276 -0.40646544  0.39518294]
2.5323580000053605	[ 0.43130043 -0.40647919  0.39518993]
2.5323590000053606	[ 0.43130811 -0.40649295  0.39519692]
2.5323600000053608	[ 0.43131579 -0.40650671  0.39520392]
2.532361000005361	[ 0.43132348 -0.40652047  0.39521093]
2.532362000005361	[ 0.43133118 -0.40653424  0.39521794]
2.532363000005361	[ 0.43133888 -0.40654801  0.39522496]
2.5323640000053613	[ 0.43134659 -0.40656179  0.39523198]
2.5323650000053615	[ 0.4313543  -0.40657557  0.39523901]
2.5323660000053616	[ 0.43136202 -0.40658936  0.39524604]
2.5323670000053617	[ 0.43136973 -0.40660315  0.39525307]
2.532368000005362	[ 0.43137745 -0.40661694  0.3952601 ]
2.532369000005362	[ 0.43138517 -0.40663073  0.39526713]
2.532370000005362	[ 0.43139288 -0.40664452  0.39527415]
2.5323710000053623	[ 0.4314006  -0.40665831  0.39528118]
2.5323720000053624	[ 0.43140831 -0.4066721   0.39528821]
2.5323730000053626	[ 0.43141602 -0.40668588  0.39529524]
2.5323740000053627	[ 0.43142373 -0.40669966  0.39530226]
2.532375000005363	[ 0.43143144 -0.40671344  0.39530928]
2.532376000005363	[ 0.43143914 -0.40672721  0.3953163 ]
2.532377000005363	[ 0.43144685 -0.40674097  0.39532332]
2.5323780000053633	[ 0.43145455 -0.40675474  0.39533033]
2.5323790000053634	[ 0.43146225 -0.4067685   0.39533735]
2.5323800000053636	[ 0.43146994 -0.40678225  0.39534436]
2.5323810000053637	[ 0.43147764 -0.40679601  0.39535137]
2.532382000005364	[ 0.43148533 -0.40680977  0.39535838]
2.532383000005364	[ 0.43149302 -0.40682353  0.39536538]
2.532384000005364	[ 0.43150071 -0.40683729  0.39537239]
2.5323850000053643	[ 0.4315084  -0.40685106  0.39537939]
2.5323860000053644	[ 0.43151608 -0.40686484  0.39538639]
2.5323870000053645	[ 0.43152376 -0.40687862  0.39539339]
2.5323880000053647	[ 0.43153144 -0.40689241  0.39540039]
2.532389000005365	[ 0.43153913 -0.40690621  0.39540738]
2.532390000005365	[ 0.43154681 -0.40692001  0.39541438]
2.532391000005365	[ 0.4315545  -0.40693382  0.39542139]
2.5323920000053652	[ 0.43156219 -0.40694764  0.39542839]
2.5323930000053654	[ 0.43156988 -0.40696146  0.3954354 ]
2.5323940000053655	[ 0.43157758 -0.40697529  0.39544241]
2.5323950000053657	[ 0.43158528 -0.40698912  0.39544943]
2.532396000005366	[ 0.43159299 -0.40700295  0.39545645]
2.532397000005366	[ 0.4316007  -0.40701678  0.39546348]
2.532398000005366	[ 0.43160842 -0.40703061  0.39547051]
2.532399000005366	[ 0.43161615 -0.40704444  0.39547755]
2.5324000000053664	[ 0.43162388 -0.40705827  0.39548459]
2.5324010000053665	[ 0.43163161 -0.40707209  0.39549164]
2.5324020000053666	[ 0.43163934 -0.40708591  0.39549868]
2.5324030000053668	[ 0.43164707 -0.40709973  0.39550573]
2.532404000005367	[ 0.43165481 -0.40711354  0.39551277]
2.532405000005367	[ 0.43166254 -0.40712734  0.39551982]
2.532406000005367	[ 0.43167027 -0.40714115  0.39552686]
2.5324070000053673	[ 0.43167799 -0.40715494  0.3955339 ]
2.5324080000053675	[ 0.43168571 -0.40716873  0.39554093]
2.5324090000053676	[ 0.43169343 -0.40718252  0.39554796]
2.5324100000053678	[ 0.43170113 -0.40719631  0.39555498]
2.532411000005368	[ 0.43170883 -0.4072101   0.39556199]
2.532412000005368	[ 0.43171653 -0.40722388  0.395569  ]
2.532413000005368	[ 0.43172421 -0.40723766  0.395576  ]
2.5324140000053683	[ 0.4317319  -0.40725145  0.395583  ]
2.5324150000053685	[ 0.43173958 -0.40726524  0.39559   ]
2.5324160000053686	[ 0.43174725 -0.40727902  0.39559699]
2.5324170000053687	[ 0.43175493 -0.40729282  0.39560398]
2.532418000005369	[ 0.4317626  -0.40730661  0.39561098]
2.532419000005369	[ 0.43177028 -0.40732041  0.39561797]
2.532420000005369	[ 0.43177796 -0.40733421  0.39562497]
2.5324210000053693	[ 0.43178565 -0.40734801  0.39563197]
2.5324220000053694	[ 0.43179335 -0.40736182  0.39563898]
2.5324230000053696	[ 0.43180105 -0.40737564  0.395646  ]
2.5324240000053697	[ 0.43180876 -0.40738945  0.39565303]
2.53242500000537	[ 0.43181648 -0.40740328  0.39566006]
2.53242600000537	[ 0.43182421 -0.4074171   0.3956671 ]
2.53242700000537	[ 0.43183194 -0.40743093  0.39567414]
2.5324280000053703	[ 0.43183968 -0.40744476  0.39568119]
2.5324290000053704	[ 0.43184742 -0.4074586   0.39568825]
2.5324300000053706	[ 0.43185517 -0.40747244  0.39569531]
2.5324310000053707	[ 0.43186292 -0.40748628  0.39570237]
2.532432000005371	[ 0.43187067 -0.40750012  0.39570943]
2.532433000005371	[ 0.43187842 -0.40751396  0.39571649]
2.532434000005371	[ 0.43188616 -0.40752781  0.39572354]
2.5324350000053713	[ 0.4318939  -0.40754165  0.39573059]
2.5324360000053714	[ 0.43190163 -0.40755549  0.39573764]
2.5324370000053715	[ 0.43190936 -0.40756933  0.39574468]
2.5324380000053717	[ 0.43191709 -0.40758317  0.39575171]
2.532439000005372	[ 0.4319248  -0.407597    0.39575875]
2.532440000005372	[ 0.43193252 -0.40761083  0.39576577]
2.532441000005372	[ 0.43194023 -0.40762466  0.3957728 ]
2.5324420000053722	[ 0.43194793 -0.40763848  0.39577982]
2.5324430000053724	[ 0.43195564 -0.4076523   0.39578684]
2.5324440000053725	[ 0.43196335 -0.40766612  0.39579386]
2.5324450000053726	[ 0.43197105 -0.40767994  0.39580088]
2.532446000005373	[ 0.43197876 -0.40769376  0.3958079 ]
2.532447000005373	[ 0.43198647 -0.40770758  0.39581492]
2.532448000005373	[ 0.43199418 -0.4077214   0.39582194]
2.532449000005373	[ 0.43200189 -0.40773523  0.39582897]
2.5324500000053733	[ 0.4320096  -0.40774906  0.395836  ]
2.5324510000053735	[ 0.43201732 -0.40776289  0.39584303]
2.5324520000053736	[ 0.43202504 -0.40777673  0.39585006]
2.5324530000053738	[ 0.43203276 -0.40779058  0.3958571 ]
2.532454000005374	[ 0.43204049 -0.40780442  0.39586413]
2.532455000005374	[ 0.43204822 -0.40781827  0.39587118]
2.532456000005374	[ 0.43205595 -0.40783213  0.39587822]
2.5324570000053743	[ 0.43206368 -0.40784598  0.39588526]
2.5324580000053745	[ 0.43207142 -0.40785984  0.39589231]
2.5324590000053746	[ 0.43207915 -0.4078737   0.39589936]
2.5324600000053747	[ 0.43208689 -0.40788755  0.39590641]
2.532461000005375	[ 0.43209463 -0.40790142  0.39591346]
2.532462000005375	[ 0.43210237 -0.40791528  0.39592052]
2.532463000005375	[ 0.43211012 -0.40792914  0.39592757]
2.5324640000053753	[ 0.43211785 -0.407943    0.39593462]
2.5324650000053754	[ 0.43212559 -0.40795686  0.39594167]
2.5324660000053756	[ 0.43213333 -0.40797073  0.39594871]
2.5324670000053757	[ 0.43214106 -0.4079846   0.39595576]
2.532468000005376	[ 0.43214879 -0.40799847  0.3959628 ]
2.532469000005376	[ 0.4321565  -0.40801233  0.39596983]
2.532470000005376	[ 0.43216422 -0.4080262   0.39597686]
2.5324710000053763	[ 0.43217194 -0.40804007  0.39598389]
2.5324720000053764	[ 0.43217965 -0.40805394  0.39599092]
2.5324730000053766	[ 0.43218736 -0.4080678   0.39599794]
2.5324740000053767	[ 0.43219506 -0.40808166  0.39600496]
2.532475000005377	[ 0.43220277 -0.40809552  0.39601198]
2.532476000005377	[ 0.43221048 -0.40810937  0.396019  ]
2.532477000005377	[ 0.43221818 -0.40812322  0.39602602]
2.5324780000053773	[ 0.43222589 -0.40813706  0.39603305]
2.5324790000053774	[ 0.43223361 -0.40815091  0.39604007]
2.5324800000053775	[ 0.43224133 -0.40816475  0.39604711]
2.5324810000053777	[ 0.43224905 -0.4081786   0.39605414]
2.532482000005378	[ 0.43225677 -0.40819245  0.39606118]
2.532483000005378	[ 0.4322645  -0.4082063   0.39606822]
2.532484000005378	[ 0.43227223 -0.40822017  0.39607526]
2.5324850000053782	[ 0.43227996 -0.40823404  0.3960823 ]
2.5324860000053784	[ 0.43228769 -0.40824791  0.39608934]
2.5324870000053785	[ 0.43229542 -0.4082618   0.39609639]
2.5324880000053787	[ 0.43230315 -0.40827569  0.39610343]
2.532489000005379	[ 0.43231088 -0.40828958  0.39611047]
2.532490000005379	[ 0.43231861 -0.40830347  0.39611751]
2.532491000005379	[ 0.43232633 -0.40831737  0.39612455]
2.532492000005379	[ 0.43233405 -0.40833126  0.39613158]
2.5324930000053794	[ 0.43234177 -0.40834514  0.39613861]
2.5324940000053795	[ 0.43234948 -0.40835902  0.39614563]
2.5324950000053796	[ 0.43235719 -0.4083729   0.39615266]
2.5324960000053798	[ 0.4323649  -0.40838676  0.39615968]
2.53249700000538	[ 0.4323726  -0.40840062  0.3961667 ]
2.53249800000538	[ 0.4323803  -0.40841447  0.39617371]
2.53249900000538	[ 0.432388   -0.40842832  0.39618073]
2.5325000000053803	[ 0.4323957  -0.40844217  0.39618774]
2.5325010000053805	[ 0.4324034  -0.40845601  0.39619475]
2.5325020000053806	[ 0.43241109 -0.40846986  0.39620176]
2.5325030000053808	[ 0.43241878 -0.4084837   0.39620877]
2.532504000005381	[ 0.43242647 -0.40849756  0.39621577]
2.532505000005381	[ 0.43243416 -0.40851141  0.39622278]
2.532506000005381	[ 0.43244184 -0.40852528  0.39622978]
2.5325070000053813	[ 0.43244953 -0.40853915  0.39623678]
2.5325080000053815	[ 0.43245721 -0.40855302  0.39624378]
