2.515608000003019	[-1.11124754  2.22750263 -1.0035542 ]
2.5156090000030193	[-1.11139062  2.22808921 -1.00368785]
2.5156100000030195	[-1.11152496  2.22864434 -1.00381356]
2.5156110000030196	[-1.11166444  2.22922332 -1.00394394]
2.5156120000030198	[-1.11180108  2.22979461 -1.00407173]
2.51561300000302	[-1.11193689  2.23036604 -1.00419876]
2.51561400000302	[-1.11207186  2.23093764 -1.00432503]
2.51561500000302	[-1.112206    2.23150939 -1.00445053]
2.5156160000030203	[-1.11233929  2.2320813  -1.00457526]
2.5156170000030205	[-1.11247174  2.23265339 -1.00469923]
2.5156180000030206	[-1.11260336  2.23322559 -1.00482242]
2.5156190000030207	[-1.11273412  2.23379797 -1.00494485]
2.515620000003021	[-1.11286404  2.23437048 -1.00506649]
2.515621000003021	[-1.11299311  2.23494315 -1.00518736]
2.515622000003021	[-1.11312132  2.23551595 -1.00530746]
2.5156230000030213	[-1.11324869  2.2360889  -1.00542677]
2.5156240000030214	[-1.11337519  2.23666198 -1.00554529]
2.5156250000030216	[-1.11350084  2.23723518 -1.00566304]
2.5156260000030217	[-1.11362562  2.23780852 -1.00578   ]
2.515627000003022	[-1.11374954  2.23838198 -1.00589616]
2.515628000003022	[-1.1138726   2.23895555 -1.00601154]
2.515629000003022	[-1.11399479  2.23952924 -1.00612613]
2.5156300000030223	[-1.11411611  2.24010304 -1.00623992]
2.5156310000030224	[-1.11423657  2.24067694 -1.00635291]
2.5156320000030226	[-1.11435614  2.24125094 -1.00646511]
2.5156330000030227	[-1.11447485  2.24182504 -1.00657651]
2.515634000003023	[-1.11459267  2.24239923 -1.0066871 ]
2.515635000003023	[-1.11470961  2.24297349 -1.00679689]
2.515636000003023	[-1.11482569  2.24354784 -1.00690589]
2.5156370000030233	[-1.11494087  2.24412226 -1.00701407]
2.5156380000030234	[-1.11505517  2.24469674 -1.00712144]
2.5156390000030235	[-1.11517324  2.24525158 -1.00723248]
2.5156400000030237	[-1.11527643  2.24586521 -1.00732928]
2.515641000003024	[-1.11539737  2.24640092 -1.00744313]
2.515642000003024	[-1.11550345  2.2469949  -1.00754279]
2.515643000003024	[-1.11561329  2.24756962 -1.00764609]
2.5156440000030242	[-1.11572226  2.24814435 -1.00774859]
2.5156450000030244	[-1.11583033  2.2487191  -1.00785027]
2.5156460000030245	[-1.11593751  2.24929386 -1.00795113]
2.5156470000030247	[-1.11604378  2.24986863 -1.00805118]
2.515648000003025	[-1.11614917  2.2504434  -1.0081504 ]
2.515649000003025	[-1.11625365  2.25101816 -1.0082488 ]
2.515650000003025	[-1.11635723  2.25159291 -1.00834638]
2.515651000003025	[-1.11645991  2.25216763 -1.00844314]
2.5156520000030254	[-1.1165617   2.25274231 -1.00853907]
2.5156530000030255	[-1.11666257  2.25331697 -1.00863418]
2.5156540000030256	[-1.11676253  2.25389162 -1.00872844]
2.5156550000030258	[-1.11686162  2.25446613 -1.00882192]
2.515656000003026	[-1.11695979  2.25504062 -1.00891455]
2.515657000003026	[-1.11705706  2.25561504 -1.00900636]
2.515658000003026	[-1.11715342  2.25618939 -1.00909734]
2.5156590000030263	[-1.11724888  2.25676364 -1.00918749]
2.5156600000030265	[-1.11734343  2.2573378  -1.00927682]
2.5156610000030266	[-1.11743708  2.25791186 -1.00936532]
2.5156620000030268	[-1.11752982  2.2584858  -1.00945299]
2.515663000003027	[-1.11762156  2.25905947 -1.00953974]
2.515664000003027	[-1.1177126   2.25963333 -1.00962586]
2.515665000003027	[-1.11780263  2.26020689 -1.00971106]
2.5156660000030273	[-1.11789176  2.26078031 -1.00979543]
2.5156670000030275	[-1.11797999  2.26135358 -1.00987898]
2.5156680000030276	[-1.11806731  2.26192667 -1.0099617 ]
2.5156690000030277	[-1.11815374  2.2624996  -1.0100436 ]
2.515670000003028	[-1.11823926  2.26307235 -1.01012467]
2.515671000003028	[-1.11832389  2.26364491 -1.01020493]
2.515672000003028	[-1.11840761  2.26421728 -1.01028436]
2.5156730000030283	[-1.11849044  2.26478944 -1.01036298]
2.5156740000030284	[-1.11857238  2.26536138 -1.01044077]
2.5156750000030286	[-1.11865341  2.26593312 -1.01051775]
2.5156760000030287	[-1.11873356  2.26650462 -1.01059391]
2.515677000003029	[-1.11881281  2.26707588 -1.01066926]
2.515678000003029	[-1.11889118  2.2676469  -1.01074379]
2.515679000003029	[-1.11896865  2.26821768 -1.01081752]
2.5156800000030293	[-1.11904524  2.26878816 -1.01089043]
2.5156810000030294	[-1.11912094  2.26935839 -1.01096253]
2.5156820000030296	[-1.11919576  2.26992834 -1.01103382]
2.5156830000030297	[-1.1192697   2.27049801 -1.01110431]
2.51568400000303	[-1.11934276  2.27106738 -1.011174  ]
2.51568500000303	[-1.11941494  2.27163645 -1.01124289]
2.51568600000303	[-1.11948624  2.27220522 -1.01131097]
2.5156870000030302	[-1.11955668  2.27277365 -1.01137826]
2.5156880000030304	[-1.11962624  2.27334177 -1.01144476]
2.5156890000030305	[-1.11969494  2.27390955 -1.01151046]
2.5156900000030307	[-1.11976277  2.274477   -1.01157537]
2.515691000003031	[-1.11982974  2.2750441  -1.01163949]
2.515692000003031	[-1.11989585  2.27561085 -1.01170283]
2.515693000003031	[-1.1199611   2.27617724 -1.01176539]
2.5156940000030312	[-1.12002549  2.27674326 -1.01182716]
2.5156950000030314	[-1.12008903  2.2773089  -1.01188815]
2.5156960000030315	[-1.12015173  2.27787418 -1.01194837]
2.5156970000030316	[-1.12021357  2.27843906 -1.01200782]
2.515698000003032	[-1.1202744   2.27900333 -1.01206633]
2.515699000003032	[-1.12033474  2.27956764 -1.0121244 ]
2.515700000003032	[-1.12039407  2.28013132 -1.01218154]
2.515701000003032	[-1.12045256  2.2806946  -1.01223792]
2.5157020000030323	[-1.12051022  2.28125746 -1.01229355]
2.5157030000030325	[-1.12056705  2.28181989 -1.01234841]
2.5157040000030326	[-1.12062306  2.2823819  -1.01240252]
2.5157050000030328	[-1.12067825  2.28294348 -1.01245589]
2.515706000003033	[-1.12073262  2.28350463 -1.0125085 ]
2.515707000003033	[-1.12078617  2.28406532 -1.01256037]
2.515708000003033	[-1.12083891  2.28462558 -1.0126115 ]
2.5157090000030333	[-1.12089085  2.28518538 -1.01266189]
2.5157100000030335	[-1.12094197  2.28574469 -1.01271154]
2.5157110000030336	[-1.1209923   2.28630362 -1.01276047]
2.5157120000030337	[-1.12104183  2.28686204 -1.01280866]
2.515713000003034	[-1.12109056  2.28742    -1.01285613]
2.515714000003034	[-1.1211385   2.28797749 -1.01290287]
2.515715000003034	[-1.12118565  2.2885345  -1.01294889]
2.5157160000030343	[-1.12123202  2.28909103 -1.0129942 ]
2.5157170000030344	[-1.1212776   2.28964709 -1.01303879]
2.5157180000030346	[-1.12132241  2.29020266 -1.01308267]
2.5157190000030347	[-1.12136644  2.29075775 -1.01312585]
2.515720000003035	[-1.1214097   2.29131234 -1.01316831]
2.515721000003035	[-1.12145219  2.29186645 -1.01321008]
2.515722000003035	[-1.12149391  2.29242006 -1.01325115]
2.5157230000030353	[-1.12153487  2.29297318 -1.01329152]
2.5157240000030354	[-1.12157507  2.29352581 -1.01333119]
2.5157250000030356	[-1.12161452  2.29407792 -1.01337018]
2.5157260000030357	[-1.12165322  2.29462955 -1.01340848]
2.515727000003036	[-1.12169043  2.29517988 -1.01344543]
2.515728000003036	[-1.12172835  2.29573129 -1.01348302]
2.515729000003036	[-1.12176477  2.29628147 -1.01351924]
2.5157300000030363	[-1.12180052  2.29683102 -1.01355486]
2.5157310000030364	[-1.1218355   2.29738012 -1.01358976]
2.5157320000030365	[-1.12186974  2.29792872 -1.01362399]
2.5157330000030367	[-1.12190325  2.29847682 -1.01365756]
2.515734000003037	[-1.12193603  2.29902441 -1.01369045]
2.515735000003037	[-1.12196808  2.29957149 -1.01372269]
2.515736000003037	[-1.12199939  2.30011803 -1.01375425]
2.5157370000030372	[-1.12203     2.30066413 -1.01378516]
2.5157380000030374	[-1.12205989  2.3012097  -1.01381542]
2.5157390000030375	[-1.12208906  2.30175475 -1.01384502]
2.5157400000030377	[-1.12211751  2.30229931 -1.01387397]
2.515741000003038	[-1.12214524  2.30284335 -1.01390226]
2.515742000003038	[-1.12217229  2.30338692 -1.01392992]
2.515743000003038	[-1.12219861  2.30392997 -1.01395692]
2.515744000003038	[-1.12222423  2.30447252 -1.01398328]
2.5157450000030384	[-1.12224915  2.30501457 -1.014009  ]
2.5157460000030385	[-1.12227336  2.30555612 -1.01403407]
2.5157470000030386	[-1.12229681  2.30609715 -1.01405845]
2.5157480000030388	[-1.12231968  2.30663775 -1.0140823 ]
2.515749000003039	[-1.12234176  2.30717776 -1.01410543]
2.515750000003039	[-1.12236322  2.30771742 -1.01412798]
2.515751000003039	[-1.12238394  2.30825653 -1.01414987]
2.5157520000030393	[-1.12240397  2.30879515 -1.01417112]
2.5157530000030395	[-1.12242331  2.30933328 -1.01419175]
2.5157540000030396	[-1.12244196  2.30987094 -1.01421174]
2.5157550000030398	[-1.12245992  2.31040811 -1.0142311 ]
2.51575600000304	[-1.12247719  2.31094481 -1.01424983]
2.51575700000304	[-1.12249377  2.31148103 -1.01426793]
2.51575800000304	[-1.12250966  2.31201679 -1.01428541]
2.5157590000030403	[-1.12252482  2.31255186 -1.01430221]
2.5157600000030405	[-1.12253939  2.3130869  -1.01431848]
2.5157610000030406	[-1.12255323  2.31362125 -1.01433407]
2.5157620000030407	[-1.12256637  2.31415515 -1.01434904]
2.515763000003041	[-1.12257883  2.31468859 -1.01436338]
2.515764000003041	[-1.12259061  2.31522158 -1.01437709]
2.515765000003041	[-1.1226017   2.31575412 -1.01439018]
2.5157660000030413	[-1.1226121   2.31628621 -1.01440263]
2.5157670000030414	[-1.12262179  2.31681792 -1.01441444]
2.5157680000030416	[-1.12263085  2.31734906 -1.01442567]
2.5157690000030417	[-1.12263919  2.31787982 -1.01443624]
2.515770000003042	[-1.12264684  2.31841015 -1.01444619]
2.515771000003042	[-1.12265356  2.31893902 -1.01445529]
2.515772000003042	[-1.12266006  2.3194695  -1.01446417]
2.5157730000030423	[-1.12266564  2.31999854 -1.01447223]
2.5157740000030424	[-1.12267053  2.32052716 -1.01447965]
2.5157750000030425	[-1.12267473  2.32105536 -1.01448644]
2.5157760000030427	[-1.12267824  2.32158314 -1.01449259]
2.515777000003043	[-1.12268104  2.32211051 -1.0144981 ]
2.515778000003043	[-1.12268316  2.3226372  -1.01450299]
2.515779000003043	[-1.12268456  2.32316399 -1.01450722]
2.5157800000030432	[-1.12268527  2.32369014 -1.01451082]
2.5157810000030434	[-1.12268528  2.32421587 -1.01451378]
2.5157820000030435	[-1.12268459  2.32474121 -1.0145161 ]
2.5157830000030437	[-1.12268319  2.32526615 -1.01451777]
2.515784000003044	[-1.12268108  2.32579069 -1.01451879]
2.515785000003044	[-1.12267826  2.32631485 -1.01451916]
2.515786000003044	[-1.12267473  2.32683861 -1.01451888]
2.5157870000030442	[-1.12267048  2.32736199 -1.01451794]
2.5157880000030444	[-1.12266551  2.32788499 -1.01451635]
2.5157890000030445	[-1.12265982  2.3284076  -1.0145141 ]
2.5157900000030446	[-1.12265337  2.32892963 -1.01451115]
2.515791000003045	[-1.12264629  2.3294517  -1.01450762]
2.515792000003045	[-1.12263842  2.32997318 -1.01450338]
2.515793000003045	[-1.12262982  2.33049429 -1.01449847]
2.515794000003045	[-1.12262047  2.33101489 -1.01449286]
2.5157950000030453	[-1.12261042  2.3315354  -1.01448663]
2.5157960000030455	[-1.12259956  2.33205517 -1.01447964]
2.5157970000030456	[-1.12258807  2.33257505 -1.01447208]
2.5157980000030458	[-1.12257577  2.33309433 -1.01446379]
2.515799000003046	[-1.12256272  2.33361325 -1.0144548 ]
2.515800000003046	[-1.12254892  2.33413181 -1.01444513]
2.515801000003046	[-1.12253436  2.33465001 -1.01443476]
2.5158020000030463	[-1.12251904  2.33516785 -1.01442369]
2.5158030000030465	[-1.12250267  2.3356944  -1.01441177]
2.5158040000030466	[-1.1224862   2.3362024  -1.01439956]
2.5158050000030467	[-1.12246857  2.33671919 -1.01438638]
2.515806000003047	[-1.12245016  2.33723562 -1.01437249]
2.515807000003047	[-1.12243098  2.33775168 -1.0143579 ]
2.515808000003047	[-1.12241101  2.3382674  -1.01434258]
2.5158090000030473	[-1.12239026  2.33878277 -1.01432655]
2.5158100000030474	[-1.12236872  2.33929779 -1.01430979]
2.5158110000030476	[-1.12234638  2.33981246 -1.0142923 ]
2.5158120000030477	[-1.12232324  2.34032677 -1.01427409]
2.515813000003048	[-1.12229929  2.34084074 -1.01425513]
2.515814000003048	[-1.12227454  2.34135429 -1.01423544]
2.515815000003048	[-1.12224898  2.34186762 -1.014215  ]
2.5158160000030483	[-1.1222226   2.34238054 -1.01419382]
2.5158170000030484	[-1.12219541  2.3428931  -1.01417188]
2.5158180000030486	[-1.12216738  2.34340531 -1.0141492 ]
2.5158190000030487	[-1.12213853  2.34391717 -1.01412575]
2.515820000003049	[-1.12210885  2.34442868 -1.01410154]
2.515821000003049	[-1.12207834  2.34493984 -1.01407657]
2.515822000003049	[-1.12204698  2.34545064 -1.01405083]
2.5158230000030493	[-1.12201477  2.34596108 -1.01402431]
2.5158240000030494	[-1.12198172  2.34647117 -1.01399701]
2.5158250000030495	[-1.12194781  2.3469809  -1.01396894]
2.5158260000030497	[-1.12191343  2.34748151 -1.01394033]
2.51582700000305	[-1.12187732  2.34799935 -1.01391033]
2.51582800000305	[-1.12184083  2.348508   -1.01387988]
2.51582900000305	[-1.12180348  2.34901627 -1.01384865]
2.5158300000030502	[-1.12176487  2.34953276 -1.01381636]
2.5158310000030504	[-1.12172623  2.35003167 -1.01378386]
2.5158320000030505	[-1.12168623  2.3505389  -1.0137502 ]
2.5158330000030507	[-1.12164535  2.35104568 -1.01371574]
2.515834000003051	[-1.12160358  2.35155212 -1.01368046]
2.515835000003051	[-1.12156091  2.35205818 -1.01364436]
2.515836000003051	[-1.12151735  2.35256387 -1.01360743]
2.515837000003051	[-1.12147288  2.35306917 -1.01356968]
2.5158380000030514	[-1.12142792  2.35356553 -1.0135314 ]
2.5158390000030515	[-1.12138112  2.3540787  -1.01349159]
2.5158400000030516	[-1.12133394  2.35458284 -1.01345136]
2.5158410000030518	[-1.12128582  2.35508659 -1.01341027]
2.515842000003052	[-1.12123679  2.35558996 -1.01336833]
2.515843000003052	[-1.12118684  2.3560929  -1.01332556]
2.515844000003052	[-1.12113594  2.35659549 -1.01328192]
2.5158450000030523	[-1.12108412  2.35709766 -1.01323744]
2.5158460000030525	[-1.12103137  2.35759942 -1.01319209]
2.5158470000030526	[-1.12097768  2.35810078 -1.01314589]
2.5158480000030528	[-1.12092304  2.35860172 -1.01309882]
2.515849000003053	[-1.12086746  2.35910225 -1.01305089]
2.515850000003053	[-1.12081093  2.35960236 -1.01300209]
2.515851000003053	[-1.12075345  2.36010206 -1.01295242]
2.5158520000030533	[-1.12069502  2.36060133 -1.01290187]
2.5158530000030535	[-1.12063563  2.36110017 -1.01285044]
2.5158540000030536	[-1.12057528  2.3615986  -1.01279814]
2.5158550000030537	[-1.12051396  2.36209656 -1.01274495]
2.515856000003054	[-1.12045167  2.3625941  -1.01269087]
2.515857000003054	[-1.12038842  2.3630912  -1.01263591]
2.515858000003054	[-1.1203242   2.36358786 -1.01258005]
2.5158590000030543	[-1.120259    2.36408407 -1.01252331]
2.5158600000030544	[-1.12019283  2.36457983 -1.01246566]
2.5158610000030546	[-1.12012568  2.36507514 -1.01240712]
2.5158620000030547	[-1.12005754  2.36556999 -1.01234768]
2.515863000003055	[-1.11998842  2.36606437 -1.01228734]
2.515864000003055	[-1.11991832  2.3665583  -1.0122261 ]
2.515865000003055	[-1.11984723  2.36705176 -1.01216395]
2.5158660000030553	[-1.11977515  2.36754474 -1.01210089]
2.5158670000030554	[-1.11970208  2.36803726 -1.01203693]
2.5158680000030555	[-1.11962738  2.36853294 -1.01197145]
2.5158690000030557	[-1.11955294  2.36902089 -1.01190625]
2.515870000003056	[-1.11947689  2.36951196 -1.01183954]
2.515871000003056	[-1.11939983  2.37000256 -1.01177193]
2.515872000003056	[-1.11932178  2.37049266 -1.01170339]
2.5158730000030562	[-1.11924273  2.37098227 -1.01163395]
2.5158740000030564	[-1.11916268  2.37147138 -1.01156358]
2.5158750000030565	[-1.11908161  2.37195985 -1.01149227]
2.5158760000030567	[-1.11899957  2.37244811 -1.01142008]
2.515877000003057	[-1.1189165   2.37293571 -1.01134695]
2.515878000003057	[-1.11883243  2.37342281 -1.0112729 ]
2.515879000003057	[-1.11874736  2.3739094  -1.01119793]
2.5158800000030572	[-1.11866128  2.37439548 -1.01112203]
2.5158810000030574	[-1.11857419  2.37488104 -1.01104521]
2.5158820000030575	[-1.1184861   2.37536608 -1.01096746]
2.5158830000030576	[-1.11839699  2.3758506  -1.01088879]
2.515884000003058	[-1.11830689  2.37633457 -1.0108092 ]
2.515885000003058	[-1.11821576  2.37681807 -1.01072867]
2.515886000003058	[-1.11812363  2.37730101 -1.01064723]
2.515887000003058	[-1.1180305   2.37778342 -1.01056486]
2.5158880000030583	[-1.11793635  2.3782653  -1.01048156]
2.5158890000030585	[-1.1178412   2.37874665 -1.01039734]
2.5158900000030586	[-1.11774504  2.37922746 -1.01031219]
2.5158910000030588	[-1.11764787  2.37970772 -1.01022612]
2.515892000003059	[-1.11754969  2.38018745 -1.01013913]
2.515893000003059	[-1.11745051  2.38066664 -1.01005121]
2.515894000003059	[-1.11735032  2.38114528 -1.00996237]
2.5158950000030593	[-1.11724913  2.38162338 -1.00987261]
2.5158960000030595	[-1.11714693  2.38210093 -1.00978192]
2.5158970000030596	[-1.11704373  2.38257794 -1.00969031]
2.5158980000030597	[-1.11693954  2.38305437 -1.00959779]
2.51589900000306	[-1.11683432  2.38353029 -1.00950434]
2.51590000000306	[-1.11672812  2.38400564 -1.00940998]
2.51590100000306	[-1.11662092  2.38448044 -1.00931469]
2.5159020000030603	[-1.11651271  2.38495469 -1.0092185 ]
2.5159030000030604	[-1.11640352  2.38542838 -1.00912138]
2.5159040000030606	[-1.11629332  2.38590151 -1.00902335]
2.5159050000030607	[-1.11618213  2.3863741  -1.00892441]
2.515906000003061	[-1.11606995  2.38684612 -1.00882456]
2.515907000003061	[-1.11595678  2.38731759 -1.0087238 ]
2.515908000003061	[-1.11584262  2.38778851 -1.00862213]
2.5159090000030613	[-1.11572748  2.38825887 -1.00851956]
2.5159100000030614	[-1.11561134  2.38872866 -1.00841608]
2.5159110000030616	[-1.11549423  2.3891979  -1.00831169]
2.5159120000030617	[-1.11537613  2.38966659 -1.00820641]
2.515913000003062	[-1.11525705  2.39013472 -1.00810022]
2.515914000003062	[-1.115137    2.3906023  -1.00799314]
2.515915000003062	[-1.11501597  2.39106932 -1.00788516]
2.5159160000030623	[-1.11489396  2.39153578 -1.00777628]
2.5159170000030624	[-1.11477099  2.39200169 -1.00766652]
2.5159180000030625	[-1.11464704  2.39246705 -1.00755586]
2.5159190000030627	[-1.11452213  2.39293185 -1.00744431]
2.515920000003063	[-1.11439625  2.3933961  -1.00733188]
2.515921000003063	[-1.11426941  2.39385981 -1.00721856]
2.515922000003063	[-1.11414162  2.39432296 -1.00710436]
2.5159230000030632	[-1.11401286  2.39478556 -1.00698929]
2.5159240000030634	[-1.11388315  2.39524761 -1.00687333]
2.5159250000030635	[-1.11375249  2.39570913 -1.0067565 ]
2.5159260000030637	[-1.11362088  2.3961701  -1.00663879]
2.515927000003064	[-1.11348832  2.39663052 -1.00652022]
2.515928000003064	[-1.11335481  2.3970904  -1.00640077]
2.515929000003064	[-1.11322036  2.39754974 -1.00628046]
2.515930000003064	[-1.11308497  2.39800855 -1.00615928]
2.5159310000030644	[-1.11294866  2.39846682 -1.00603725]
2.5159320000030645	[-1.1128114   2.39892455 -1.00591436]
2.5159330000030646	[-1.11267321  2.39938176 -1.00579061]
2.5159340000030648	[-1.11253409  2.39983843 -1.005666  ]
2.515935000003065	[-1.11239404  2.40029459 -1.00554054]
2.515936000003065	[-1.11225309  2.40075019 -1.00541424]
2.515937000003065	[-1.1121112   2.40120529 -1.00528709]
2.5159380000030653	[-1.1119684   2.40165986 -1.0051591 ]
2.5159390000030655	[-1.11182468  2.40211392 -1.00503026]
2.5159400000030656	[-1.11168005  2.40256745 -1.00490058]
2.5159410000030658	[-1.11153452  2.40302048 -1.00477007]
2.515942000003066	[-1.11138807  2.40347299 -1.00463872]
2.515943000003066	[-1.11124072  2.40392497 -1.00450655]
2.515944000003066	[-1.11109248  2.40437648 -1.00437355]
2.5159450000030663	[-1.11094334  2.40482747 -1.00423972]
2.5159460000030665	[-1.1107933   2.40527796 -1.00410506]
2.5159470000030666	[-1.11064236  2.40572797 -1.00396958]
2.5159480000030667	[-1.11049055  2.40617744 -1.00383329]
2.515949000003067	[-1.11033784  2.40662643 -1.00369618]
2.515950000003067	[-1.11018425  2.40707494 -1.00355826]
2.515951000003067	[-1.11002977  2.4075228  -1.00341952]
2.5159520000030673	[-1.10987444  2.40797049 -1.00327999]
2.5159530000030674	[-1.10971822  2.40841753 -1.00313964]
2.5159540000030676	[-1.10956113  2.4088641  -1.0029985 ]
2.5159550000030677	[-1.10940317  2.40931019 -1.00285655]
2.515956000003068	[-1.10924434  2.4097558  -1.0027138 ]
2.515957000003068	[-1.10908465  2.41020094 -1.00257026]
2.515958000003068	[-1.10892411  2.41064561 -1.00242593]
2.5159590000030683	[-1.1087627   2.41108981 -1.0022808 ]
2.5159600000030684	[-1.10860044  2.41153355 -1.00213489]
2.5159610000030685	[-1.10843732  2.41197683 -1.00198819]
2.5159620000030687	[-1.10827336  2.41241964 -1.00184072]
2.515963000003069	[-1.10810855  2.412862   -1.00169246]
2.515964000003069	[-1.1079429   2.4133039  -1.00154342]
2.515965000003069	[-1.10777641  2.41374535 -1.00139361]
2.5159660000030692	[-1.10760907  2.41418635 -1.00124303]
2.5159670000030694	[-1.10744091  2.41462691 -1.00109167]
2.5159680000030695	[-1.10727191  2.41506702 -1.00093955]
2.5159690000030697	[-1.10710208  2.41550669 -1.00078666]
2.51597000000307	[-1.10693142  2.41594592 -1.00063301]
2.51597100000307	[-1.10675993  2.41638471 -1.0004786 ]
2.51597200000307	[-1.10658763  2.41682306 -1.00032343]
2.5159730000030702	[-1.1064145   2.41726099 -1.0001675 ]
2.5159740000030704	[-1.10624056  2.41769848 -1.00001082]
2.5159750000030705	[-1.1060658   2.41813554 -0.99985339]
2.5159760000030706	[-1.10589023  2.41857217 -0.99969521]
2.515977000003071	[-1.10571385  2.41900838 -0.99953628]
2.515978000003071	[-1.10553667  2.41944417 -0.99937661]
2.515979000003071	[-1.10535868  2.41987953 -0.99921619]
2.515980000003071	[-1.10517988  2.42031448 -0.99905504]
2.5159810000030713	[-1.10500029  2.420749   -0.99889314]
2.5159820000030715	[-1.1048199   2.42118311 -0.99873051]
2.5159830000030716	[-1.10463872  2.42161681 -0.99856715]
2.5159840000030718	[-1.10445674  2.42205009 -0.99840306]
2.515985000003072	[-1.10427397  2.42248296 -0.99823823]
2.515986000003072	[-1.10409042  2.42291541 -0.99807268]
2.515987000003072	[-1.10390607  2.42334746 -0.9979064 ]
2.5159880000030723	[-1.10372095  2.4237791  -0.9977394 ]
2.5159890000030725	[-1.10353505  2.42421033 -0.99757168]
2.5159900000030726	[-1.10334836  2.42464115 -0.99740324]
2.5159910000030727	[-1.1031609   2.42507157 -0.99723408]
2.515992000003073	[-1.10297267  2.42550158 -0.99706421]
2.515993000003073	[-1.10278366  2.42593119 -0.99689362]
2.515994000003073	[-1.10259389  2.42636039 -0.99672232]
2.5159950000030733	[-1.10240334  2.42678922 -0.99655031]
2.5159960000030734	[-1.10221204  2.42721759 -0.99637761]
2.5159970000030736	[-1.10201997  2.42764558 -0.99620419]
2.5159980000030737	[-1.10182714  2.42807317 -0.99603007]
2.515999000003074	[-1.10163355  2.42850035 -0.99585525]
2.516000000003074	[-1.10143921  2.42892714 -0.99567973]
2.516001000003074	[-1.10124411  2.42935352 -0.99550351]
2.5160020000030743	[-1.10104826  2.4297795  -0.9953266 ]
2.5160030000030744	[-1.10085166  2.43020507 -0.99514899]
2.5160040000030746	[-1.10065431  2.43063024 -0.9949707 ]
2.5160050000030747	[-1.10045622  2.431055   -0.99479171]
2.516006000003075	[-1.10025738  2.43147936 -0.99461204]
2.516007000003075	[-1.1000578   2.43190332 -0.99443168]
2.516008000003075	[-1.09985749  2.43232686 -0.99425064]
2.5160090000030753	[-1.09965644  2.43275    -0.99406892]
2.5160100000030754	[-1.0994545   2.43317234 -0.99388638]
2.5160110000030755	[-1.09925213  2.43359506 -0.99370343]
2.5160120000030757	[-1.09904888  2.43401697 -0.99351968]
2.516013000003076	[-1.0988449   2.43443846 -0.99333525]
2.516014000003076	[-1.0986402   2.43485955 -0.99315015]
2.516015000003076	[-1.09843477  2.43528022 -0.99296438]
2.5160160000030762	[-1.09822862  2.43570047 -0.99277794]
2.5160170000030764	[-1.09802176  2.4361203  -0.99259084]
2.5160180000030765	[-1.09781417  2.43653972 -0.99240307]
2.5160190000030767	[-1.09760587  2.43695871 -0.99221464]
2.516020000003077	[-1.09739686  2.43737728 -0.99202555]
2.516021000003077	[-1.09718714  2.43779542 -0.9918358 ]
2.516022000003077	[-1.09697671  2.43821314 -0.9916454 ]
2.516023000003077	[-1.09676557  2.43863041 -0.99145434]
2.5160240000030774	[-1.09655373  2.43904726 -0.99126264]
2.5160250000030775	[-1.09634119  2.43946368 -0.99107028]
2.5160260000030776	[-1.09612795  2.43987966 -0.99087727]
2.5160270000030778	[-1.09591401  2.4402952  -0.99068362]
2.516028000003078	[-1.09569938  2.44071029 -0.99048933]
2.516029000003078	[-1.09548405  2.44112495 -0.99029439]
2.516030000003078	[-1.09526804  2.44153915 -0.99009881]
2.5160310000030783	[-1.09505133  2.4419529  -0.9899026 ]
2.5160320000030785	[-1.09483394  2.4423662  -0.98970575]
2.5160330000030786	[-1.09461587  2.44277904 -0.98950827]
2.5160340000030788	[-1.09439712  2.44319143 -0.98931016]
2.516035000003079	[-1.09417769  2.44360335 -0.98911142]
2.516036000003079	[-1.09395759  2.44401481 -0.98891205]
2.516037000003079	[-1.0937368   2.4444258  -0.98871205]
2.5160380000030793	[-1.09351536  2.4448363  -0.98851145]
2.5160390000030795	[-1.09329325  2.44524635 -0.98831022]
2.5160400000030796	[-1.09307046  2.4456559  -0.98810837]
2.5160410000030797	[-1.09284702  2.44606498 -0.98790591]
2.51604200000308	[-1.09262291  2.44647358 -0.98770283]
2.51604300000308	[-1.09239815  2.44688168 -0.98749914]
2.51604400000308	[-1.09217273  2.44728929 -0.98729485]
2.5160450000030803	[-1.09194666  2.44769641 -0.98708995]
2.5160460000030804	[-1.09171995  2.44810302 -0.98688445]
2.5160470000030806	[-1.09149258  2.44850914 -0.98667835]
2.5160480000030807	[-1.09126456  2.44891474 -0.98647165]
2.516049000003081	[-1.09103591  2.44931984 -0.98626435]
2.516050000003081	[-1.09080662  2.44972442 -0.98605646]
2.516051000003081	[-1.09057669  2.45012848 -0.98584798]
2.5160520000030813	[-1.09034613  2.45053203 -0.98563892]
2.5160530000030814	[-1.09011494  2.45093504 -0.98542926]
2.5160540000030815	[-1.08988312  2.45133753 -0.98521903]
2.5160550000030817	[-1.08965067  2.45173948 -0.98500821]
2.516056000003082	[-1.08941826  2.45213853 -0.98479743]
2.516057000003082	[-1.08918395  2.45254178 -0.98458488]
2.516058000003082	[-1.08894962  2.4529421  -0.98437232]
2.5160590000030822	[-1.08871474  2.4533419  -0.98415923]
2.5160600000030824	[-1.08847922  2.45374113 -0.98394556]
2.5160610000030825	[-1.08824309  2.4541398  -0.98373132]
2.5160620000030827	[-1.08800636  2.45453792 -0.98351653]
